Timestamp,Temperature,ElapsedSecs,BatteryVoltage,DeviceNumber,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
12/15/2024 2:43:00,22.25,17935.33,3.68,10,117,0,74,0,753,3807,FR1
12/15/2024 2:43:16,22.25,17951.44,3.68,10,117,0,74,0,754,803,FR1
12/15/2024 2:47:03,22.25,17985.01,3.69,10,117,0,75,0,754,0,FR1
12/15/2024 2:47:05,22.25,17985.64,3.68,10,117,0,76,1,754,0,FR1
12/15/2024 2:50:17,22.25,17995.05,3.68,10,118,133,76,0,754,0,FR1
12/15/2024 2:50:22,22.25,18000.61,3.68,10,118,0,76,0,755,113,FR1
12/15/2024 2:50:23,22.25,18001.52,3.68,10,118,0,76,0,756,0,FR1
12/15/2024 2:50:25,22.25,18002.99,3.67,10,118,0,76,0,757,0,FR1
12/15/2024 2:50:26,22.25,18003.89,3.68,10,118,0,76,0,758,0,FR1
12/15/2024 2:51:05,22.25,18042.92,3.68,10,118,0,76,0,759,0,FR1
12/15/2024 2:51:07,22.25,18044.95,3.69,10,118,0,76,0,760,0,FR1
12/15/2024 2:51:09,22.25,18046.70,3.69,10,118,0,76,0,761,0,FR1
12/15/2024 2:51:10,22.25,18047.72,3.68,10,118,0,76,0,762,120,FR1
12/15/2024 2:51:10,22.25,18048.44,3.68,10,118,0,76,0,763,101,FR1
12/15/2024 2:51:12,22.25,18050.41,3.69,10,118,0,76,0,764,223,FR1
12/15/2024 2:51:14,22.25,18052.30,3.68,10,118,0,76,0,765,139,FR1
12/15/2024 2:51:17,22.25,18054.66,3.68,10,118,0,76,0,766,897,FR1
12/15/2024 2:51:17,22.25,18055.52,3.69,10,118,0,76,0,767,242,FR1
12/15/2024 2:51:19,22.25,18057.30,3.69,10,118,0,76,0,768,35,FR1
12/15/2024 2:51:20,22.25,18058.21,3.68,10,118,0,76,0,769,0,FR1
12/15/2024 2:51:22,22.25,18059.97,3.68,10,118,0,76,0,770,303,FR1
12/15/2024 2:51:47,22.25,18066.82,3.69,10,119,0,76,0,770,0,FR1
12/15/2024 2:52:00,22.25,18079.85,3.68,10,119,0,76,0,771,240,FR1
12/15/2024 2:52:02,22.25,18081.31,3.68,10,119,0,76,0,772,0,FR1
12/15/2024 2:52:06,22.25,18085.04,3.68,10,119,0,76,0,773,0,FR1
12/15/2024 2:52:06,22.25,18086.03,3.68,10,119,0,76,0,774,84,FR1
12/15/2024 2:52:08,22.25,18087.93,3.68,10,119,0,76,0,775,717,FR1
12/15/2024 2:52:13,22.25,18092.22,3.68,10,119,0,76,0,776,5,FR1
12/15/2024 2:52:13,22.25,18093.01,3.68,10,119,0,76,0,777,169,FR1
12/15/2024 2:52:18,22.25,18097.18,3.68,10,119,0,76,0,778,439,FR1
12/15/2024 2:52:21,22.25,18100.67,3.68,10,119,0,76,0,779,50,FR1
12/15/2024 2:52:25,22.25,18104.56,3.68,10,119,0,76,0,780,1295,FR1
12/15/2024 2:52:27,22.25,18106.48,3.68,10,119,0,76,0,781,739,FR1
12/15/2024 2:52:29,22.25,18108.66,3.68,10,119,0,76,0,782,713,FR1
12/15/2024 2:52:30,22.25,18110.04,3.68,10,119,0,76,0,783,192,FR1
12/15/2024 2:52:36,22.25,18115.31,3.68,10,119,0,76,0,784,1260,FR1
12/15/2024 2:52:43,22.25,18122.45,3.68,10,119,0,76,0,785,1716,FR1
12/15/2024 2:52:46,22.25,18125.55,3.68,10,119,0,76,0,786,1916,FR1
12/15/2024 2:52:51,22.25,18130.19,3.68,10,119,0,76,0,787,73,FR1
12/15/2024 2:52:58,22.25,18137.62,3.68,10,119,0,76,0,788,0,FR1
12/15/2024 2:53:04,22.25,18138.23,3.68,10,120,0,76,0,788,0,FR1
12/15/2024 2:53:21,22.50,18155.83,3.68,10,120,0,76,0,789,1415,FR1
12/15/2024 2:53:22,22.50,18156.76,3.67,10,120,0,76,0,790,36,FR1
12/15/2024 2:53:25,22.50,18159.20,3.68,10,120,0,76,0,791,407,FR1
12/15/2024 2:53:25,22.50,18159.82,3.68,10,120,0,76,0,792,0,FR1
12/15/2024 2:53:27,22.50,18161.01,3.68,10,120,0,76,0,793,0,FR1
12/15/2024 2:53:31,22.50,18165.22,3.68,10,120,0,76,0,794,489,FR1
12/15/2024 2:53:34,22.50,18168.10,3.68,10,120,0,76,0,795,0,FR1
12/15/2024 2:53:39,22.50,18173.53,3.68,10,120,0,76,0,796,0,FR1
12/15/2024 2:53:40,22.50,18174.58,3.68,10,120,0,76,0,797,436,FR1
12/15/2024 2:53:41,22.50,18175.77,3.68,10,120,0,76,0,798,0,FR1
12/15/2024 2:53:58,22.50,18191.92,3.69,10,120,0,76,0,799,0,FR1
12/15/2024 2:54:08,22.50,18202.34,3.68,10,120,0,76,0,800,201,FR1
12/15/2024 2:54:09,22.50,18202.96,3.68,10,120,0,76,0,801,0,FR1
12/15/2024 2:54:15,22.50,18208.97,3.68,10,120,0,76,0,802,0,FR1
12/15/2024 2:55:01,22.50,18211.54,3.68,10,120,0,77,0,802,0,FR1
12/15/2024 2:58:20,22.50,18221.39,3.68,10,121,0,77,0,802,0,FR1
12/15/2024 2:58:31,22.25,18233.04,3.68,10,121,0,77,0,803,0,FR1
12/15/2024 2:58:35,22.25,18236.77,3.68,10,121,0,77,0,804,0,FR1
12/15/2024 2:58:36,22.25,18237.97,3.68,10,121,0,77,0,805,22,FR1
12/15/2024 2:58:40,22.25,18241.81,3.68,10,121,0,77,0,806,672,FR1
12/15/2024 2:58:43,22.25,18244.77,3.68,10,121,0,77,0,807,367,FR1
12/15/2024 2:58:44,22.25,18245.84,3.68,10,121,0,77,0,808,156,FR1
12/15/2024 2:58:45,22.25,18246.98,3.68,10,121,0,77,0,809,517,FR1
12/15/2024 2:58:46,22.25,18247.84,3.68,10,121,0,77,0,810,242,FR1
12/15/2024 2:58:47,22.25,18248.46,3.68,10,121,0,77,0,811,0,FR1
12/15/2024 2:58:47,22.25,18249.35,3.68,10,121,0,77,0,812,270,FR1
12/15/2024 2:58:49,22.25,18250.90,3.68,10,121,0,77,0,813,374,FR1
12/15/2024 2:58:51,22.25,18252.40,3.68,10,121,0,77,0,814,598,FR1
12/15/2024 2:58:54,22.25,18255.42,3.68,10,121,0,77,0,815,134,FR1
12/15/2024 2:58:55,22.25,18257.33,3.68,10,121,0,77,0,816,1292,FR1
12/15/2024 2:58:56,22.25,18258.28,3.68,10,121,0,77,0,817,51,FR1
12/15/2024 2:58:58,22.25,18259.59,3.68,10,121,0,77,0,818,118,FR1
12/15/2024 2:58:59,22.25,18260.50,3.68,10,121,0,77,0,819,11,FR1
12/15/2024 2:59:00,22.25,18261.56,3.68,10,121,0,77,0,820,160,FR1
12/15/2024 2:59:02,22.25,18263.47,3.68,10,121,0,77,0,821,1287,FR1
12/15/2024 2:59:09,22.25,18271.22,3.68,10,121,0,77,0,822,71,FR1
12/15/2024 2:59:15,22.25,18276.46,3.68,10,121,0,77,0,823,3217,FR1
12/15/2024 2:59:17,22.25,18279.12,3.68,10,121,0,77,0,824,56,FR1
12/15/2024 2:59:36,22.50,18292.47,3.68,10,122,0,77,0,824,0,FR1
12/15/2024 2:59:44,22.50,18300.77,3.68,10,122,0,77,0,825,40,FR1
12/15/2024 3:00:50,22.50,18363.55,3.68,10,122,0,78,0,825,0,FR1
12/15/2024 3:01:04,22.50,18364.73,3.67,10,123,0,78,0,825,0,FR1
12/15/2024 3:01:18,22.50,18378.08,3.68,10,123,0,78,0,826,0,FR1
12/15/2024 3:22:26,22.25,18491.96,3.68,10,123,0,79,0,826,0,FR1
12/15/2024 3:22:28,22.25,18492.58,3.68,10,123,0,80,0,826,0,FR1
12/15/2024 3:22:34,22.25,18493.19,3.68,10,123,0,81,0,826,0,FR1
12/15/2024 3:24:18,22.00,18498.61,3.68,10,124,43,81,0,826,0,FR1
12/15/2024 3:24:34,22.00,18514.51,3.68,10,124,0,81,0,827,0,FR1
12/15/2024 3:24:35,22.00,18515.57,3.68,10,124,0,81,0,828,158,FR1
12/15/2024 3:24:36,22.00,18516.47,3.68,10,124,0,81,0,829,0,FR1
12/15/2024 3:24:49,22.00,18529.37,3.68,10,124,0,81,0,830,418,FR1
12/15/2024 3:25:10,22.25,18550.64,3.67,10,124,0,81,0,831,39,FR1
12/15/2024 3:25:13,22.25,18553.84,3.68,10,124,0,81,0,832,37,FR1
12/15/2024 3:25:15,22.25,18555.65,3.68,10,124,0,81,0,833,60,FR1
12/15/2024 3:25:19,22.25,18559.70,3.68,10,124,0,81,0,834,886,FR1
12/15/2024 3:25:29,22.25,18569.38,3.67,10,124,0,81,0,835,0,FR1
12/15/2024 3:25:35,22.25,18569.99,3.68,10,125,0,81,0,835,0,FR1
12/15/2024 3:25:52,22.25,18587.44,3.68,10,125,0,81,0,836,138,FR1
12/15/2024 3:25:54,22.25,18589.02,3.68,10,125,0,81,0,837,108,FR1
12/15/2024 3:25:57,22.25,18591.90,3.68,10,125,0,81,0,838,9,FR1
12/15/2024 3:25:58,22.25,18593.43,3.68,10,125,0,81,0,839,346,FR1
12/15/2024 3:26:01,22.25,18596.34,3.68,10,125,0,81,0,840,1161,FR1
12/15/2024 3:26:02,22.25,18597.32,3.68,10,125,0,81,0,841,76,FR1
12/15/2024 3:26:06,22.25,18601.61,3.67,10,125,0,81,0,842,0,FR1
12/15/2024 3:26:08,22.25,18603.57,3.68,10,125,0,81,0,843,488,FR1
12/15/2024 3:26:09,22.25,18604.19,3.68,10,125,0,81,0,844,0,FR1
12/15/2024 3:26:10,22.25,18604.81,3.68,10,125,0,81,0,845,0,FR1
12/15/2024 3:26:11,22.25,18606.20,3.68,10,125,0,81,0,846,777,FR1
12/15/2024 3:26:12,22.25,18606.82,3.67,10,125,0,81,0,847,0,FR1
12/15/2024 3:26:13,22.25,18608.60,3.68,10,125,0,81,0,848,32,FR1
12/15/2024 3:26:16,22.25,18610.92,3.68,10,125,0,81,0,849,0,FR1
12/15/2024 3:26:19,22.25,18613.69,3.68,10,125,0,81,0,850,459,FR1
12/15/2024 3:26:19,22.25,18614.31,3.67,10,125,0,81,0,851,0,FR1
12/15/2024 3:26:20,22.25,18614.93,3.67,10,125,0,81,0,852,0,FR1
12/15/2024 3:26:23,22.25,18618.43,3.68,10,125,0,81,0,853,2591,FR1
12/15/2024 3:26:27,22.25,18621.88,3.68,10,125,0,81,0,854,0,FR1
12/15/2024 3:26:39,22.25,18634.52,3.68,10,125,0,81,0,855,160,FR1
12/15/2024 3:26:40,22.25,18635.42,3.68,10,125,0,81,0,856,0,FR1
12/15/2024 3:26:46,22.25,18641.15,3.67,10,125,0,81,0,857,0,FR1
12/15/2024 3:27:27,22.25,18643.49,3.68,10,126,51,81,0,857,0,FR1
12/15/2024 3:27:44,22.25,18660.44,3.68,10,126,0,81,0,858,2750,FR1
12/15/2024 3:28:08,22.25,18684.19,3.67,10,126,0,81,0,859,9004,FR1
12/15/2024 3:28:17,22.25,18693.07,3.68,10,126,0,81,0,860,644,FR1
12/15/2024 3:28:23,22.50,18699.35,3.68,10,126,0,81,0,861,564,FR1
12/15/2024 3:28:27,22.50,18703.07,3.67,10,126,0,81,0,862,0,FR1
12/15/2024 3:28:30,22.50,18706.68,3.68,10,126,0,81,0,863,454,FR1
12/15/2024 3:30:48,22.50,18720.26,3.68,10,127,0,81,0,863,0,FR1
12/15/2024 3:31:05,22.50,18736.43,3.68,10,127,0,81,0,864,0,FR1
12/15/2024 3:34:54,22.50,18799.43,3.68,10,128,42,81,0,864,0,FR1
12/15/2024 3:36:10,22.50,18870.41,3.67,10,129,0,81,0,864,0,FR1
12/15/2024 3:36:23,22.50,18883.48,3.67,10,129,0,81,0,865,0,FR1
12/15/2024 3:36:24,22.50,18884.15,3.68,10,129,0,81,0,866,42,FR1
12/15/2024 3:36:32,22.50,18892.19,3.68,10,129,0,81,0,867,2057,FR1
12/15/2024 3:36:34,22.50,18894.50,3.68,10,129,0,81,0,868,0,FR1
12/15/2024 3:36:37,22.50,18897.41,3.68,10,129,0,81,0,869,309,FR1
12/15/2024 3:36:41,22.50,18901.64,3.67,10,129,0,81,0,870,223,FR1
12/15/2024 3:36:45,22.50,18905.65,3.68,10,129,0,81,0,871,0,FR1
12/15/2024 3:36:55,22.50,18915.88,3.67,10,129,0,81,0,872,293,FR1
12/15/2024 3:37:05,22.50,18925.37,3.68,10,129,0,81,0,873,121,FR1
12/15/2024 3:37:12,22.50,18932.21,3.68,10,129,0,81,0,874,0,FR1
12/15/2024 3:37:15,22.50,18935.39,3.68,10,129,0,81,0,875,306,FR1
12/15/2024 4:32:15,22.00,19094.96,3.68,10,130,76,81,0,875,0,FR1
12/15/2024 4:32:24,22.00,19104.10,3.68,10,130,0,81,0,876,2852,FR1
12/15/2024 4:32:26,22.00,19105.63,3.68,10,130,0,81,0,877,60,FR1
12/15/2024 4:32:52,22.00,19132.14,3.67,10,130,0,81,0,878,1043,FR1
12/15/2024 4:32:54,22.00,19133.94,3.68,10,130,0,81,0,879,332,FR1
12/15/2024 4:40:04,22.00,19184.37,3.67,10,130,0,82,0,879,0,FR1
12/15/2024 4:43:13,22.00,19193.65,3.67,10,131,0,82,0,879,0,FR1
12/15/2024 4:43:18,22.00,19199.10,3.67,10,131,0,82,0,880,0,FR1
12/15/2024 4:43:19,22.00,19200.07,3.67,10,131,0,82,0,881,358,FR1
12/15/2024 4:43:20,22.00,19201.26,3.67,10,131,0,82,0,882,0,FR1
12/15/2024 4:43:24,22.00,19205.29,3.67,10,131,0,82,0,883,25,FR1
12/15/2024 4:43:34,22.00,19215.51,3.67,10,131,0,82,0,884,0,FR1
12/15/2024 4:57:28,22.00,19301.06,3.68,10,131,0,83,0,884,0,FR1
12/15/2024 4:59:12,22.00,19306.44,3.68,10,132,18,83,0,884,0,FR1
12/15/2024 4:59:24,22.00,19317.82,3.67,10,132,0,83,0,885,0,FR1
12/15/2024 7:16:48,22.00,19758.80,3.67,10,133,0,83,0,885,0,FR1
12/15/2024 7:17:40,22.00,19810.84,3.67,10,133,0,83,0,886,0,FR1
12/15/2024 7:17:45,22.00,19815.12,3.67,10,133,0,83,0,887,1406,FR1
12/15/2024 7:17:54,22.00,19823.97,3.67,10,133,0,83,0,888,43,FR1
12/15/2024 7:17:59,22.00,19829.70,3.67,10,133,0,83,0,889,0,FR1
12/15/2024 7:18:09,22.00,19830.59,3.67,10,134,0,83,0,889,0,FR1
12/15/2024 7:18:15,22.00,19836.82,3.67,10,134,0,83,0,890,498,FR1
12/15/2024 7:18:16,22.00,19837.72,3.67,10,134,0,83,0,891,0,FR1
12/15/2024 7:18:21,22.00,19842.58,3.67,10,134,0,83,0,892,0,FR1
12/15/2024 7:18:31,22.00,19852.53,3.67,10,134,0,83,0,893,294,FR1
12/15/2024 7:18:35,22.00,19856.32,3.67,10,134,0,83,0,894,349,FR1
12/15/2024 7:18:41,22.00,19862.13,3.67,10,134,0,83,0,895,397,FR1
12/15/2024 7:18:55,22.00,19876.60,3.67,10,134,0,83,0,896,1130,FR1
12/15/2024 7:19:00,22.00,19881.16,3.67,10,134,0,83,0,897,274,FR1
12/15/2024 7:19:02,22.00,19883.01,3.67,10,134,0,83,0,898,100,FR1
12/15/2024 10:48:27,22.00,20485.99,3.67,10,135,0,83,0,898,0,FR1
12/15/2024 10:48:33,22.00,20492.38,3.67,10,135,0,83,0,899,950,FR1
12/15/2024 10:48:36,22.00,20495.17,3.67,10,135,0,83,0,900,1601,FR1
12/15/2024 10:48:38,22.00,20497.23,3.67,10,135,0,83,0,901,599,FR1
12/15/2024 10:48:45,22.00,20504.03,3.67,10,135,0,83,0,902,529,FR1
12/15/2024 10:48:58,22.00,20517.42,3.67,10,135,0,83,0,903,348,FR1
12/15/2024 10:48:59,22.00,20518.32,3.67,10,135,0,83,0,904,0,FR1
12/15/2024 10:49:05,22.00,20523.76,3.67,10,135,0,83,0,905,299,FR1
12/15/2024 10:49:07,22.00,20526.38,3.67,10,135,0,83,0,906,585,FR1
12/15/2024 10:49:09,22.00,20527.48,3.67,10,135,0,83,0,907,202,FR1
12/15/2024 12:12:20,22.00,20788.11,3.67,10,136,0,83,0,907,0,FR1
12/15/2024 12:12:26,22.00,20793.56,3.67,10,136,0,83,0,908,0,FR1
12/15/2024 12:12:32,22.00,20799.89,3.67,10,136,0,83,0,909,66,FR1
12/15/2024 12:13:17,22.00,20844.56,3.67,10,136,0,83,0,910,0,FR1
12/15/2024 12:13:20,22.00,20848.08,3.67,10,136,0,83,0,911,85,FR1
12/15/2024 12:13:26,22.00,20853.70,3.67,10,136,0,83,0,912,481,FR1
12/15/2024 12:15:23,22.00,20864.88,3.67,10,137,142,83,0,912,0,FR1
12/15/2024 12:15:48,22.00,20889.54,3.67,10,137,0,83,0,913,23,FR1
12/15/2024 12:15:56,22.00,20897.82,3.67,10,137,0,83,0,914,312,FR1
12/15/2024 12:15:59,22.00,20900.07,3.67,10,137,0,83,0,915,1072,FR1
12/15/2024 12:16:08,22.00,20909.72,3.67,10,137,0,83,0,916,0,FR1
12/15/2024 12:16:13,22.00,20914.86,3.67,10,137,0,83,0,917,0,FR1
12/15/2024 12:16:16,22.00,20917.34,3.67,10,137,0,83,0,918,447,FR1
12/15/2024 12:16:17,22.00,20918.01,3.67,10,137,0,83,0,919,50,FR1
12/15/2024 12:16:24,22.00,20925.07,3.67,10,137,0,83,0,920,4740,FR1
12/15/2024 12:17:16,22.00,20937.83,3.67,10,137,0,84,0,920,0,FR1
12/15/2024 14:30:25,22.00,21310.53,3.67,10,138,0,84,0,920,0,FR1
12/15/2024 14:30:33,22.00,21318.16,3.66,10,138,0,84,0,921,769,FR1
12/15/2024 14:30:33,22.00,21318.78,3.67,10,138,0,84,0,922,0,FR1
12/15/2024 14:30:35,22.00,21319.96,3.67,10,138,0,84,0,923,0,FR1
12/15/2024 14:30:37,22.00,21321.99,3.67,10,138,0,84,0,924,0,FR1
12/15/2024 14:30:42,22.00,21327.70,3.67,10,138,0,84,0,925,0,FR1
12/15/2024 14:30:43,22.00,21328.74,3.67,10,138,0,84,0,926,145,FR1
12/15/2024 14:30:45,22.00,21330.49,3.67,10,138,0,84,0,927,0,FR1
12/15/2024 14:30:49,22.00,21333.94,3.67,10,138,0,84,0,928,0,FR1
12/15/2024 14:31:04,22.00,21349.80,3.66,10,138,0,84,0,929,0,FR1
12/15/2024 14:31:07,22.00,21352.12,3.67,10,138,0,84,0,930,7,FR1
12/15/2024 14:31:08,22.00,21353.31,3.67,10,138,0,84,0,931,2,FR1
12/15/2024 14:31:14,22.00,21358.84,3.66,10,138,0,84,0,932,1805,FR1
12/15/2024 14:31:16,22.00,21361.15,3.67,10,138,0,84,0,933,0,FR1
12/15/2024 14:31:23,22.00,21368.82,3.67,10,138,0,84,0,934,273,FR1
12/15/2024 14:31:24,22.00,21369.47,3.67,10,138,0,84,0,935,27,FR1
12/15/2024 14:31:30,22.00,21375.45,3.67,10,138,0,84,0,936,0,FR1
12/15/2024 15:47:56,21.75,21594.75,3.67,10,139,0,84,0,936,0,FR1
12/15/2024 15:48:03,21.75,21601.53,3.67,10,139,0,84,0,937,198,FR1
12/15/2024 15:48:06,21.75,21604.15,3.66,10,139,0,84,0,938,33,FR1
12/15/2024 15:48:09,21.75,21607.33,3.67,10,139,0,84,0,939,20,FR1
12/15/2024 15:48:11,21.75,21609.37,3.67,10,139,0,84,0,940,0,FR1
12/15/2024 15:48:13,21.75,21611.18,3.66,10,139,0,84,0,941,626,FR1
12/15/2024 15:48:17,21.75,21615.41,3.66,10,139,0,84,0,942,223,FR1
12/15/2024 15:48:21,21.75,21619.40,3.67,10,139,0,84,0,943,555,FR1
12/15/2024 15:48:25,21.75,21623.13,3.66,10,139,0,84,0,944,5,FR1
12/15/2024 15:48:30,21.75,21628.28,3.67,10,139,0,84,0,945,0,FR1
12/15/2024 15:48:30,21.75,21628.90,3.67,10,139,0,84,0,946,0,FR1
12/15/2024 15:48:39,21.75,21637.68,3.67,10,139,0,84,0,947,3075,FR1
12/15/2024 15:48:50,21.75,21648.80,3.66,10,139,0,84,0,948,907,FR1
12/15/2024 15:48:54,21.75,21652.66,3.66,10,139,0,84,0,949,1824,FR1
12/15/2024 15:48:57,21.75,21655.53,3.67,10,139,0,84,0,950,1974,FR1
12/15/2024 15:49:13,21.75,21665.78,3.66,10,140,0,84,0,950,0,FR1
12/15/2024 15:49:18,21.75,21671.22,3.66,10,140,0,84,0,951,0,FR1
12/15/2024 15:49:19,21.75,21672.34,3.66,10,140,0,84,0,952,503,FR1
12/15/2024 15:49:31,21.75,21683.45,3.66,10,140,0,84,0,953,326,FR1
12/15/2024 15:49:36,21.75,21689.33,3.66,10,140,0,84,0,954,169,FR1
12/15/2024 15:49:38,21.75,21691.13,3.67,10,140,0,84,0,955,50,FR1
12/15/2024 15:49:51,22.00,21703.44,3.66,10,140,0,84,0,956,118,FR1
12/15/2024 15:49:55,22.00,21707.79,3.66,10,140,0,84,0,957,629,FR1
12/15/2024 15:50:04,22.00,21716.45,3.67,10,140,0,84,0,958,1538,FR1
12/15/2024 17:05:37,21.75,21947.08,3.67,10,140,0,85,0,958,0,FR1
12/15/2024 17:15:18,22.00,21974.66,3.67,10,141,134,85,0,958,0,FR1
12/15/2024 17:19:57,22.00,22055.13,3.67,10,141,0,86,0,958,0,FR1
12/15/2024 17:19:57,22.00,22055.75,3.66,10,141,0,87,0,958,0,FR1
12/15/2024 18:13:19,21.75,22205.37,3.67,10,142,0,87,0,958,0,FR1
12/15/2024 18:46:18,21.75,22364.95,3.66,10,142,0,88,0,958,0,FR1
12/15/2024 19:00:20,21.75,22404.71,3.67,10,142,0,89,0,958,0,FR1
12/15/2024 19:00:29,21.75,22405.70,3.65,10,143,92,89,0,958,0,FR1
12/15/2024 19:00:36,21.75,22413.17,3.66,10,143,0,89,0,959,55,FR1
12/15/2024 19:00:37,21.75,22413.79,3.66,10,143,0,89,0,960,0,FR1
12/15/2024 19:00:42,21.75,22418.93,3.66,10,143,0,89,0,961,0,FR1
12/15/2024 19:00:45,21.75,22421.28,3.66,10,143,0,89,0,962,26,FR1
12/15/2024 19:00:46,21.75,22422.60,3.67,10,143,0,89,0,963,142,FR1
12/15/2024 19:00:47,21.75,22423.22,3.65,10,143,0,89,0,964,0,FR1
12/15/2024 19:00:51,21.75,22427.74,3.66,10,143,0,89,0,965,511,FR1
12/15/2024 19:00:54,21.75,22430.78,3.66,10,143,0,89,0,966,2420,FR1
12/15/2024 19:00:58,21.75,22434.78,3.66,10,143,0,89,0,967,556,FR1
12/15/2024 19:01:00,21.75,22437.10,3.66,10,143,0,89,0,968,8,FR1
12/15/2024 19:01:04,21.75,22440.59,3.66,10,143,0,89,0,969,320,FR1
12/15/2024 19:01:10,21.75,22446.42,3.66,10,143,0,89,0,970,5212,FR1
12/15/2024 19:01:13,21.75,22449.58,3.66,10,143,0,89,0,971,0,FR1
12/15/2024 19:01:20,21.75,22456.48,3.66,10,143,0,89,0,972,1204,FR1
12/15/2024 19:01:28,21.75,22464.84,3.66,10,143,0,89,0,973,3505,FR1
12/15/2024 19:31:34,21.75,22560.36,3.67,10,144,0,89,0,973,0,FR1
12/15/2024 19:31:40,21.75,22565.81,3.66,10,144,0,89,0,974,0,FR1
12/15/2024 19:31:41,21.75,22566.84,3.66,10,144,0,89,0,975,133,FR1
12/15/2024 19:31:44,21.75,22569.69,3.66,10,144,0,89,0,976,247,FR1
12/15/2024 19:31:46,21.75,22571.58,3.66,10,144,0,89,0,977,995,FR1
12/15/2024 19:31:47,21.75,22573.33,3.67,10,144,0,89,0,978,0,FR1
12/15/2024 19:31:50,21.75,22575.57,3.66,10,144,0,89,0,979,1054,FR1
12/15/2024 19:31:52,21.75,22578.17,3.66,10,144,0,89,0,980,0,FR1
12/15/2024 19:31:54,21.75,22579.67,3.66,10,144,0,89,0,981,317,FR1
12/15/2024 19:32:04,21.75,22590.06,3.66,10,144,0,89,0,982,176,FR1
12/15/2024 19:32:08,21.75,22594.43,3.66,10,144,0,89,0,983,72,FR1
12/15/2024 19:32:10,21.75,22595.89,3.66,10,144,0,89,0,984,0,FR1
12/15/2024 19:32:10,21.75,22596.51,3.66,10,144,0,89,0,985,0,FR1
12/15/2024 19:32:13,21.75,22599.25,3.66,10,144,0,89,0,986,142,FR1
12/15/2024 19:32:16,21.75,22602.36,3.66,10,144,0,89,0,987,1077,FR1
12/15/2024 19:32:17,21.75,22603.40,3.66,10,144,0,89,0,988,417,FR1
12/15/2024 19:32:24,21.75,22610.06,3.66,10,144,0,89,0,989,113,FR1
12/15/2024 19:32:26,21.75,22612.42,3.66,10,144,0,89,0,990,324,FR1
12/15/2024 19:32:33,21.75,22619.25,3.67,10,144,0,89,0,991,0,FR1
12/15/2024 19:32:59,22.00,22632.06,3.66,10,145,25,89,0,991,0,FR1
12/15/2024 19:33:06,22.00,22638.50,3.66,10,145,0,89,0,992,156,FR1
12/15/2024 19:33:07,22.00,22639.52,3.66,10,145,0,89,0,993,118,FR1
12/15/2024 19:33:15,22.00,22647.77,3.66,10,145,0,89,0,994,0,FR1
12/15/2024 19:33:18,22.00,22650.42,3.66,10,145,0,89,0,995,52,FR1
12/15/2024 19:33:31,22.00,22663.55,3.66,10,145,0,89,0,996,89,FR1
12/15/2024 19:33:41,22.00,22673.78,3.66,10,145,0,89,0,997,8,FR1
12/15/2024 19:33:49,22.00,22681.50,3.66,10,145,0,89,0,998,42,FR1
12/15/2024 19:33:50,22.00,22683.05,3.66,10,145,0,89,0,999,930,FR1
12/15/2024 19:34:03,22.00,22696.09,3.66,10,145,0,89,0,1000,274,FR1
12/15/2024 19:34:10,22.00,22702.66,3.65,10,145,0,89,0,1001,0,FR1
12/15/2024 19:40:32,22.00,22720.89,3.66,10,146,0,89,0,1001,0,FR1
12/15/2024 19:40:49,22.00,22737.35,3.65,10,146,0,89,0,1002,0,FR1
12/15/2024 19:41:06,22.00,22754.92,3.66,10,146,0,89,0,1003,0,FR1
12/15/2024 20:03:44,22.00,22853.49,3.66,10,147,0,89,0,1003,0,FR1
12/15/2024 20:04:36,22.00,22905.95,3.66,10,147,0,89,0,1004,401,FR1
12/15/2024 20:04:39,22.00,22909.00,3.66,10,147,0,89,0,1005,736,FR1
12/15/2024 20:04:42,22.00,22911.32,3.66,10,147,0,89,0,1006,0,FR1
12/15/2024 20:05:36,22.00,22926.06,3.66,10,148,0,89,0,1006,0,FR1
12/15/2024 20:05:52,22.00,22942.20,3.66,10,148,0,89,0,1007,1371,FR1
12/15/2024 20:36:33,22.00,23080.11,3.65,10,149,0,89,0,1007,0,FR1
12/15/2024 20:36:39,22.00,23085.85,3.65,10,149,0,89,0,1008,10,FR1
12/15/2024 20:36:42,22.00,23088.45,3.66,10,149,0,89,0,1009,0,FR1
12/15/2024 20:36:43,22.00,23089.44,3.66,10,149,0,89,0,1010,74,FR1
12/15/2024 20:36:49,22.00,23095.42,3.66,10,149,0,89,0,1011,0,FR1
12/15/2024 20:36:55,22.00,23101.70,3.66,10,149,0,89,0,1012,5656,FR1
12/15/2024 20:37:04,22.00,23111.15,3.66,10,149,0,89,0,1013,922,FR1
12/15/2024 20:37:28,22.00,23134.68,3.66,10,149,0,89,0,1014,29,FR1
12/15/2024 20:37:30,22.00,23136.99,3.66,10,149,0,89,0,1015,0,FR1
12/15/2024 20:37:38,22.00,23144.49,3.67,10,149,0,89,0,1016,382,FR1
12/15/2024 20:51:47,22.00,23190.20,3.65,10,149,0,90,0,1016,0,FR1
12/15/2024 20:51:59,22.00,23191.11,3.66,10,150,9,90,0,1016,0,FR1
12/15/2024 20:52:15,22.00,23206.72,3.66,10,150,0,90,0,1017,0,FR1
